ph,Hardness,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
7.057017736161946,225.4305070238448,5.320288511125266,516.905984204202,348.9267512296187,15.06695825811804,98.08195609181364,2.998668283183762,0
22.327922669976857,242.76232033475557,9.193236118748311,211.0827785857334,386.6862259485713,16.09524915117534,105.17405398917928,3.2472821019955966,0
10.657943154299767,182.0202506997566,8.291041251639939,236.98771333791748,341.4790520700658,17.793239058616322,72.93162375582557,4.330972892708108,0
25.93730576584314,164.6961640890372,9.309506177309816,187.21609802641223,575.3260867704407,10.173219468467668,87.42076399600226,4.042743132822993,0
13.8023535406147,234.6329661333694,7.484355237318929,339.53315013777427,326.4990380524812,13.198862462211086,88.98701818301183,3.179858334842635,0
-1.040217224758278,234.27356470344145,4.66282486560365,179.9483014787856,400.2226422818925,16.234961378969096,77.63882292387137,4.235249967492081,0
0.7305866211390555,171.46116543387998,5.392683711522374,103.7590037441787,570.9910515992472,14.087050011095116,79.78566724410454,3.591670726106872,0
4.606579296271057,151.12593235567,7.25521691762341,146.59898788131804,409.0275188910184,8.554455683762834,104.20635432937974,3.854069642454977,0
4.346743077613878,203.6906718960667,9.938744692294616,653.9653178115366,508.9562059970453,19.227337503188757,60.1681118491609,2.957637447089062,0
3.7064501657690734,175.57508388306258,6.200555197417413,37.060739717616826,559.719204418445,11.193409376993117,24.36696616567773,3.906756655772097,0
21.53020374435176,200.8832912037728,7.835067940543393,361.9890346704208,414.9238166888491,15.83528078862384,47.82322117072079,3.0736026637517107,0
21.989111466416347,126.16209767472246,6.484743164431757,292.7585918048001,330.62991381801754,10.459241946231437,116.0122976779036,2.514547469268401,0
31.84820969931421,171.6238134057988,7.789828947793898,121.27855569336694,421.28240082885065,17.235236352887043,94.49150265653655,3.198476004960233,0
9.745745574242225,220.55154539107107,7.557354346364308,224.1329610722112,551.361603809178,10.139970666827624,68.4343002742236,3.4887973256073512,0
9.26377489221777,181.69584400604063,5.21109388746844,486.0767646871326,554.8216822922043,13.862571680121002,51.73505977124051,2.6515513542969904,0
11.231053896837269,241.23456418740057,7.23567226214571,458.7860813332347,347.6981432879415,14.347059365993507,51.11017316867383,3.950001172297189,0
1.2420518470574695,216.33053882578585,6.349171690775476,273.9021647488467,567.3965214039616,16.833805732155955,84.18656873223456,4.336343514089107,0
19.093538009717907,196.0126706361313,2.306729674825037,179.77395917266637,259.7988238849748,13.812497289590585,120.51096062584044,3.47448331369417,0
15.866667764807538,120.11205155582572,3.5155104666650723,252.0038907769693,482.2510377985215,14.349360940406598,121.9518419181392,3.232303622717158,0
21.226085390476754,215.10447637941027,6.008002055175307,73.57483533343392,365.5459098931622,18.17149723077088,66.715106563656,3.260969864011739,0
6.1744561925892665,162.58353461038826,6.43491312356396,423.1011426830097,454.2166396337005,16.692240907532216,58.97261944609185,4.690714673197903,0
-2.260181782574529,176.92154184376062,7.185897749174694,242.6710431222689,418.521262726683,11.515060027848756,78.54352887000204,3.9484886839858233,0
6.2204982093041234,150.67457790628953,7.779462766501437,307.1553406831685,236.98420149792787,15.686497376618057,56.28656505535292,3.709531722336282,0
11.240036890483388,115.96784525788269,9.069601547312432,307.37363127552965,232.1821360044185,9.699678443645684,81.70832474614448,2.768586662943367,0
9.406274076539022,170.79471145992744,5.191480767085345,84.66415602572849,492.8460294946187,14.304182570348722,80.58706115620248,3.888866257861727,0
14.466293808176136,218.68716456267276,4.612034089505693,43.70304762400673,415.8141302569801,17.694213844478412,46.72140765075968,4.41480286506725,0
-3.40184932696539,185.8583456405106,9.561076417345248,332.8556463483641,365.590885209955,14.847010935060377,65.82227473510166,4.533978115575083,0
8.305293751252853,190.39182646218,7.220479404757525,66.76398058807777,498.0245771177241,14.631124624722087,83.43465193571667,3.926989633476151,0
6.781995427963908,171.31841265675135,8.624712352713738,127.04890825236647,528.1251648351383,12.78628488491886,68.13950200368159,2.913880780811594,0
6.068308279626216,198.33363566053956,6.4138747184980485,148.25718737874158,367.8540507591498,17.457372715715163,87.25538761155521,3.743896549118041,0
7.615021309017948,218.47702313844468,7.994736314093024,354.5871139490639,410.6701665221081,15.027755827844745,71.12944878191738,4.170729066271756,0
7.7909471415588385,217.89641092395533,5.453144996243522,326.6502743092851,320.40264201306354,10.44153680834074,79.36137964237372,5.089368062726129,0
-1.727271890171567,185.6873954940391,7.6642501562096115,139.90078600129476,641.0993463762088,13.584730643564638,76.84298903425316,4.174023416076452,0
8.109960900203482,153.47382676614836,7.329762124044053,159.68329891691783,451.3944392416468,18.75900500998803,67.30900410242135,4.623679714586779,0
26.40850238358539,215.86398855237803,4.63859089960756,269.598978713404,501.7061914192401,13.955916308955048,71.4782693857381,3.2792634656098123,0
12.419169857396062,191.95408533440744,6.985735633020756,340.7601819447302,287.48814099400306,12.941197200230183,63.99720095043721,3.0694656238752365,0
13.23507427492902,220.2494095465428,8.622034971960485,-9.149133677176678,504.95760671852247,13.806660450057644,40.703190491277454,4.63604430205797,0
17.801952254496364,208.3461793724857,8.195943325697822,230.30509500137327,577.9619374337748,10.230620421164552,35.05713670222193,4.273177286666564,0
5.414659046113138,148.41021512989684,7.828282224441921,429.7056505541552,350.7147756333979,16.49502146774258,67.7886074964831,2.6399393615592617,0
24.70006836907151,181.22980956091996,6.627101770912888,401.960567302002,480.87448236406425,16.481486384331742,115.68114884264963,3.2804212978650056,0
19.967469070512717,206.84605334390216,8.053141027128657,189.83889941392115,340.11107472340325,13.294147250407354,39.92607595551763,4.28037347612749,0
3.9847026992614216,254.36339164384245,7.641742065344165,445.4061981889166,454.3261117159796,12.32548001535097,83.84646602219149,2.3940511795074206,0
5.360858417731648,184.79747342970543,9.842870634884688,460.0120990311856,366.6552578291767,14.16517773847399,33.92443223870606,2.941795097467525,0
5.6091388445070525,205.24532188042335,6.7897084262607255,133.34032553373697,611.1580474675341,15.732746555938832,57.25507451237076,2.4281860712825285,0
-0.7460143730764184,219.96966430053143,8.293370311162676,278.3262386784651,313.47643391275994,18.85792184656712,90.9315007657335,3.5837327941306563,0
20.08890469616977,239.9502881875669,8.024934679937061,451.15215213768687,200.91823018193128,10.75648212461428,68.02488678035783,3.059634965798073,0
13.994102110030468,185.4624790174162,10.02172487276036,115.33279166844105,339.17779489039026,18.462260205824904,79.74768905859703,3.611178294774641,0
14.411544963639356,197.18134847579577,4.5676763678608046,448.7542782510884,601.8092811241554,14.456430103881916,54.64052476341887,4.157073708145324,0
12.150228132073137,185.3639514573307,6.327108644509888,205.77694382080543,358.8941775127419,12.270246257638938,69.8893267236981,3.5307258709794618,0
7.992449986579427,217.69704807675967,7.299515636028773,348.54585535945154,352.8653889899073,14.224449178901189,88.71300153560453,3.0650996399869888,0
15.134818322840369,229.6533249538517,7.190866769816048,279.7202459527315,512.5708409071649,14.895778597068174,59.67709459676868,4.975775677203526,0
6.4945774745924405,169.14015308795692,2.3246148261593387,374.7657178893824,412.5359946316021,16.428896235862908,57.21779360025685,3.801416297921356,0
14.328920240862672,158.37512718912538,6.357082455643296,196.1822622406728,469.5421938376508,16.78601067505294,79.39461813835425,3.070906012478697,0
7.279740880703156,194.58055654333583,9.141588297845225,317.2458312534026,418.2629346234623,13.141110880324732,67.51336886263583,2.873880957729705,0
10.242196705830766,194.4245277064892,6.69574099468094,448.2875990811566,521.2328538795477,19.194427008164084,34.89279237953135,3.424959626910426,0
-9.988526656854829,198.13585787166045,3.655950103790065,281.08287720879684,460.62863163227456,20.633680232208597,44.3063045982742,3.599680709134744,0
11.25473753450812,229.22750593695488,8.546900133405119,-80.5896300425133,437.43486580338976,12.401719833615765,50.91682201896352,3.5290659476596606,0
8.160029079762436,223.19634245423455,6.829121161032743,68.19184909266761,609.552311319498,10.664201000332604,81.52390386044891,4.095009947538708,0
21.115966717708574,158.21635068076708,5.828791003877095,154.5644299971662,403.2599154787746,14.526891071979264,62.88964803028064,3.930743213333412,0
15.570595992124996,156.1037657797988,10.03165622027471,195.8644038480309,501.7529850799276,10.430084290663425,82.58465674924834,3.2389706656768538,0
-1.301405381891522,140.62234039055272,7.783592730244274,331.2511082091371,609.1888418029557,9.113851211330909,70.26060789888454,2.9390954913470617,0
23.614719328453035,154.49402078119533,5.227321715869251,204.03409062254343,272.82549469265643,12.455025241138156,60.65990795947853,3.662235758206152,0
18.75692545264928,196.86944554817163,6.572705478932665,362.5390372086323,180.66181995859228,10.133971449893853,70.78407335201354,4.958157108777924,0
6.219435790261996,169.7735315197104,6.710844040291983,78.1517800323549,306.68932396110074,15.130702269871716,83.9490095356474,3.5739679526266914,0
-0.571673111539722,211.2994487690066,7.761913396274402,260.17121044699894,377.9483116068208,18.12430188909624,77.71306708964639,4.379836328868422,0
23.07485310912042,238.71928816474448,8.794821689353814,427.9949365587207,477.9768638485149,16.006553208813976,75.25934569279319,3.2626170430453207,0
11.629457716147716,198.83277304156945,6.112030039209528,308.2560767971499,261.81938016196864,16.014355685754634,73.18518596393304,4.362821754012214,0
19.125337425787155,245.1317257849149,5.886444575803737,461.39843488836345,591.9940646383006,12.694715617118051,84.22178856726035,3.9211401943530846,0
1.412385018841496,158.77151493009706,5.050065344343684,228.0475886358224,279.1815123930861,13.220572137955807,93.90818519057196,3.2856144513401246,0
12.476198945860109,205.63143353722805,9.928183228452864,244.1362287994976,379.4887630849447,12.803912295707224,26.410362521423288,4.006465738303416,0
21.57271763986426,190.3373631739804,3.8709390687239176,354.111522227027,462.1629019261787,14.658191138280117,62.19794462322418,3.135445088254974,0
12.615712083108177,233.7254062076313,6.439028201565304,355.3765837313966,427.6081637085777,17.15366155054908,48.66760704792463,3.0706493567220003,0
8.851375338691128,102.73310667122918,9.113093881670824,348.6579939180431,247.6036013762831,10.549088481059233,66.92268139759823,3.3851511543818065,0
-0.7431823297629698,247.63421212657664,6.404651423368183,392.4292538999089,397.3569237019853,12.346906325663884,44.63562305706239,4.437929959418224,0
13.742813240399991,166.96460754289475,6.734657578391273,468.949228350612,309.82665724369747,20.575662554349563,60.612518723859296,4.121953454758221,0
10.845913718622256,177.6208291663784,7.65764372111008,269.1215922156721,348.70051254009144,14.377645568411676,75.71346075661161,2.97801149516321,0
19.54189275801847,165.28979133080497,9.233390280991228,133.94218029963426,369.730095940075,15.881731274062709,62.4039999906855,3.7811590814455305,0
15.08258912706757,177.21258648611206,6.730971599267474,313.8606540060897,291.3853349075041,12.427155760446848,75.15711650074758,3.073254756279283,0
1.1663087837865174,188.07200811511984,5.681714234599081,258.55301325332584,495.43857197527393,10.960353984067318,13.0083193742335,4.110880094285756,0
9.197728434590609,187.5332955265424,7.1522002204572654,127.46871557933456,428.4270478148114,17.714173493209042,48.129448236724365,4.11331869794591,0
11.263036742155611,220.27514575920296,10.332240317710328,55.92676451830548,515.485492181413,14.39615736983968,70.30893091131992,3.0531908213380463,0
14.868266537013303,246.7359221651601,6.339722878978881,165.716250062778,453.58746766651535,16.893605809222734,76.26034678810056,3.76080010413406,0
8.073409827304756,246.64358558047093,5.232897322227675,205.18975824139696,249.0196048517123,12.764976346477672,75.37633094049373,3.526156497336029,0
8.160634011137283,159.85595418463828,6.838512136846324,10.653895307788504,486.5180519515256,10.4174239277074,60.70718154701828,2.9759349675531,0
16.044455079528923,181.9068520267618,7.592189524623585,280.5988534637365,455.3237636078388,14.622245404854544,101.22415913026845,2.827513607049817,0
23.72526747102356,132.1953566813354,9.271520258607104,294.95926510787683,360.6970214995836,15.339400458646898,78.35081676531019,4.349701858547183,0
25.69713742857187,127.69969941945152,5.191432240828009,178.2365658016103,143.52312363779475,11.287291653627214,74.04237242636215,3.5008447589858656,0
-1.9468987116480871,194.80595216191213,6.228983979279347,400.2222052849773,394.9224205680818,17.925728435625235,49.65765037427501,2.919049795667998,0
16.39710648293953,172.07507947483862,4.973672981543199,220.6640201810004,378.02432414929865,10.777214724605464,101.8143052423588,3.4361224957799825,0
9.008861084912846,189.2588202961861,7.569576765328628,252.12688809103997,746.2954277126638,12.194275290916858,68.53997424774855,4.100363553641699,0
2.570911259442525,182.0326485694136,7.372414406397904,228.2186072676394,425.5585178259429,17.241889322660366,57.008090195683806,4.540214813257647,0
16.02506861139085,133.75800153845665,7.8707485192080275,272.2666587544227,567.5256859759079,17.30192128016436,87.50531547943437,2.590887260801498,0
4.672527601395992,172.8148675844784,8.884965162424981,151.31647156306565,505.78031821999423,12.437924283823172,69.5016553576678,3.0325537304717947,0
-1.0136993208868432,185.43338188886392,6.536805931036096,181.92349337472476,366.3864097970458,13.626959942087671,63.36504293313437,2.674954953539001,0
